datetime,open,high,low,close
2026-08-13 21:00:00,214.967170,215.009590,214.921150,215.007140
2026-08-13 22:00:00,214.999730,215.071840,214.900180,215.060500
2026-08-13 23:00:00,215.034770,215.132350,214.981540,215.030940
2026-08-14 00:00:00,215.028230,215.129860,214.796880,214.991860
2026-08-14 01:00:00,214.997400,215.122690,214.985380,215.064850
2026-08-14 02:00:00,215.066100,215.104000,214.974310,215.089060
2026-08-14 03:00:00,215.091710,215.133460,215.028970,215.088740
2026-08-14 04:00:00,215.092240,215.116720,215.027870,215.099250
2026-08-14 05:00:00,215.094970,215.155160,215.082630,215.130450
2026-08-14 06:00:00,215.137210,215.195470,215.122100,215.144070
2026-08-14 07:00:00,215.145390,215.178940,215.055430,215.128370
2026-08-14 08:00:00,215.130600,215.157730,215.086060,215.111250
2026-08-14 09:00:00,215.106850,215.134140,215.079500,215.084000
2026-08-14 10:00:00,215.084790,215.198010,215.050750,215.132100
2026-08-14 11:00:00,215.124710,215.162920,215.090040,215.115260
2026-08-14 12:00:00,215.109730,215.113690,215.044960,215.046420
2026-08-14 13:00:00,215.047340,215.117540,215.019950,215.108570
2026-08-14 14:00:00,215.103410,215.146820,215.068210,215.086170
2026-08-14 15:00:00,215.088290,215.103020,214.990950,215.019810
2026-08-14 16:00:00,215.015100,215.071890,214.889730,215.053450
2026-08-14 17:00:00,215.047610,215.181020,215.047570,215.128830
2026-08-14 18:00:00,215.127710,215.253340,215.100100,215.248650
2026-08-14 19:00:00,215.230900,215.279790,215.153710,215.246060
2026-08-14 20:00:00,215.237340,215.348200,215.214140,215.342650
2026-08-16 21:00:00,215.585150,215.604490,215.566070,215.573540
2026-08-16 22:00:00,215.569100,215.578780,215.565850,215.573010
2026-08-16 23:00:00,215.569080,215.626490,215.562170,215.612970
2026-08-17 00:00:00,215.609610,215.629960,215.562010,215.578620
2026-08-17 01:00:00,215.575490,215.647170,215.572510,215.619390
2026-08-17 02:00:00,215.615570,215.672250,215.523020,215.585010
2026-08-17 03:00:00,215.580490,215.696730,215.532570,215.616660
2026-08-17 04:00:00,215.618360,215.656610,215.474300,215.637390
2026-08-17 05:00:00,215.627140,215.826210,215.252440,215.347580
2026-08-17 06:00:00,215.506370,215.861450,215.271780,215.644030
2026-08-17 07:00:00,215.650530,215.813690,215.593510,215.594960
2026-08-17 08:00:00,215.599250,215.724650,215.558640,215.562120
2026-08-17 09:00:00,215.568430,215.712730,215.542430,215.708890
2026-08-17 10:00:00,215.702790,215.751330,215.544600,215.581530
2026-08-17 11:00:00,215.574660,215.650590,215.532920,215.616690
2026-08-17 12:00:00,215.621020,215.628070,215.457970,215.498640
2026-08-17 13:00:00,215.500390,215.634210,215.499630,215.588700
2026-08-17 14:00:00,215.600390,215.675930,215.585340,215.634330
2026-08-17 15:00:00,215.626030,215.649210,215.505440,215.616370
2026-08-17 16:00:00,215.618340,215.640860,215.520710,215.524660
2026-08-17 17:00:00,215.527760,215.642480,215.430270,215.618450
2026-08-17 18:00:00,215.629510,215.780890,215.567860,215.686450
2026-08-17 19:00:00,215.677040,215.858640,215.661210,215.826400
2026-08-17 20:00:00,215.834980,215.882210,215.785550,215.792890
2026-08-17 21:00:00,215.797850,215.923240,215.779110,215.894660
2026-08-17 22:00:00,215.889450,215.956610,215.851510,215.927270
2026-08-17 23:00:00,215.907720,216.091110,215.907720,215.960970
2026-08-18 00:00:00,215.948410,216.062260,215.815720,215.889070
2026-08-18 01:00:00,215.886030,216.121500,215.869760,216.120340
2026-08-18 02:00:00,216.115280,216.178380,216.071920,216.078620
2026-08-18 03:00:00,216.084730,216.159410,216.014200,216.039160
2026-08-18 04:00:00,216.044820,216.090850,215.995840,216.053620
2026-08-18 05:00:00,216.043950,216.064830,215.904340,215.974360
2026-08-18 06:00:00,215.966270,216.022020,215.919950,215.928860
2026-08-18 07:00:00,215.950700,216.032370,215.880850,215.903470
2026-08-18 08:00:00,215.897750,215.996790,215.886660,215.912260
2026-08-18 09:00:00,215.913830,215.930160,215.861430,215.910950
2026-08-18 10:00:00,215.914180,216.118700,215.867810,216.029240
2026-08-18 11:00:00,216.030440,216.097800,215.995450,216.063370
2026-08-18 12:00:00,216.056090,216.105780,215.946050,216.009070
2026-08-18 13:00:00,216.011230,216.027340,215.928620,215.950200
2026-08-18 14:00:00,215.954530,216.229370,215.953850,216.174530
2026-08-18 15:00:00,216.170150,216.199870,216.107130,216.140370
2026-08-18 16:00:00,216.133840,216.187250,215.971320,216.069930
2026-08-18 17:00:00,216.061880,216.118400,215.977070,216.085110
2026-08-18 18:00:00,216.078130,216.105400,216.001720,216.069880
2026-08-18 19:00:00,216.057000,216.082220,215.943820,215.979520
2026-08-18 20:00:00,215.980450,216.078410,215.936620,216.029980
2026-08-18 21:00:00,216.010320,216.051040,215.966300,216.046640
2026-08-18 22:00:00,216.040930,216.088310,215.981110,216.058890
2026-08-18 23:00:00,216.064870,216.148630,215.988580,216.078230
2026-08-19 00:00:00,216.066700,216.145520,215.986010,216.100090
2026-08-19 01:00:00,216.126460,216.138080,215.994660,216.136320
2026-08-19 02:00:00,216.129730,216.190990,216.092030,216.095030
2026-08-19 03:00:00,216.098890,216.098890,216.005610,216.022500
2026-08-19 04:00:00,216.024960,216.060560,215.990660,216.020450
2026-08-19 05:00:00,216.010770,216.089740,215.992040,216.048200
2026-08-19 06:00:00,216.053280,216.056680,215.995510,216.003420
2026-08-19 07:00:00,216.010620,216.110460,215.893380,215.915810
2026-08-19 08:00:00,215.970520,216.047270,215.956850,215.995890
2026-08-19 09:00:00,215.998160,216.004880,215.948550,215.973270
2026-08-19 10:00:00,215.963690,215.981550,215.739070,215.770680
2026-08-19 11:00:00,215.776050,215.796970,215.702360,215.762810
2026-08-19 12:00:00,215.757010,215.816040,215.697650,215.776320
2026-08-19 13:00:00,215.773210,215.872770,215.765820,215.837080
2026-08-19 14:00:00,215.841700,215.841700,215.693660,215.763960
2026-08-19 15:00:00,215.753510,215.781900,215.632540,215.754500
2026-08-19 16:00:00,215.760210,215.818680,215.616620,215.805840
2026-08-19 17:00:00,215.790990,215.820670,215.671100,215.790790
2026-08-19 18:00:00,215.780330,215.822500,215.628170,215.732090
2026-08-19 19:00:00,215.726840,215.853470,215.676420,215.713750
2026-08-19 20:00:00,215.708710,215.779080,215.644670,215.666690
2026-08-19 21:00:00,215.670930,215.752530,215.638740,215.694140
2026-08-19 22:00:00,215.687540,215.730840,214.962680,215.577520
2026-08-19 23:00:00,215.550150,215.889800,215.523360,215.806450
2026-08-20 00:00:00,215.826220,215.826220,215.378130,215.553030
2026-08-20 01:00:00,215.531190,215.715770,215.464160,215.608110
2026-08-20 02:00:00,215.591670,215.645190,215.532320,215.544600
2026-08-20 03:00:00,215.564710,215.637830,215.492380,215.545160
2026-08-20 04:00:00,215.555070,215.591090,215.332600,215.431200
2026-08-20 05:00:00,215.421790,215.490790,215.150660,215.161610
2026-08-20 06:00:00,215.185120,215.239420,215.144990,215.206870
2026-08-20 07:00:00,215.207160,215.275080,215.040410,215.165680
2026-08-20 08:00:00,215.173650,215.226320,215.030780,215.204090
2026-08-20 09:00:00,215.208790,215.274350,215.201570,215.258490
2026-08-20 10:00:00,215.250180,215.458250,215.212890,215.402580
2026-08-20 11:00:00,215.391520,215.724440,215.388450,215.712580
2026-08-20 12:00:00,215.692570,215.753910,215.522520,215.587960
2026-08-20 13:00:00,215.584690,215.732190,215.562440,215.701820
2026-08-20 14:00:00,215.697820,215.878330,215.681170,215.785930
2026-08-20 15:00:00,215.789810,215.931330,215.776190,215.807200
2026-08-20 16:00:00,215.812670,215.845510,215.627420,215.648370
2026-08-20 17:00:00,215.658670,215.975140,215.570720,215.903220
2026-08-20 18:00:00,215.925460,216.192820,215.876070,216.124700
2026-08-20 19:00:00,216.132110,216.145850,215.867350,216.117740
2026-08-20 20:00:00,216.111950,216.253450,216.001940,216.250780
2026-08-20 21:00:00,216.240490,216.346840,216.185490,216.306140
2026-08-20 22:00:00,216.299780,216.468800,216.280440,216.465920
2026-08-20 23:00:00,216.456590,216.546940,216.349220,216.536220
2026-08-21 00:00:00,216.506760,216.649850,216.389110,216.411210
2026-08-21 01:00:00,216.406740,216.728110,216.325700,216.652440
2026-08-21 02:00:00,216.665320,216.814380,216.612790,216.797290
2026-08-21 03:00:00,216.791600,216.791600,216.660900,216.762310
2026-08-21 04:00:00,216.765320,216.881900,216.724030,216.878730
2026-08-21 05:00:00,216.875420,216.906770,216.845540,216.874920
2026-08-21 06:00:00,216.879800,216.884230,216.831050,216.833870
2026-08-21 07:00:00,216.837560,216.882620,216.697110,216.840120
2026-08-21 08:00:00,216.830840,216.852210,216.758890,216.763810
2026-08-21 09:00:00,216.765220,216.827820,216.713450,216.822740
2026-08-21 10:00:00,216.815330,217.048750,216.750240,216.997300
2026-08-21 11:00:00,216.994030,217.019630,216.877020,216.894430
2026-08-21 12:00:00,216.895750,217.023630,216.861240,216.965530
2026-08-21 13:00:00,216.974760,217.069270,216.953830,216.982370
2026-08-21 14:00:00,216.979350,217.001160,216.907590,216.934880
2026-08-21 15:00:00,216.939520,216.968750,216.784650,216.862170
2026-08-21 16:00:00,216.855240,216.940190,216.744650,216.910730
2026-08-21 17:00:00,216.896900,216.923520,216.567540,216.626480
2026-08-21 18:00:00,216.628930,216.674960,216.533030,216.611050
2026-08-21 19:00:00,216.584740,216.677010,216.484370,216.594580
2026-08-21 20:00:00,216.579420,216.780530,216.570230,216.596580
2026-08-23 21:00:00,216.851450,216.861200,216.837410,216.847690
2026-08-23 22:00:00,216.842870,216.852630,216.839620,216.847750
2026-08-23 23:00:00,216.842870,216.852620,216.801040,216.842710
2026-08-24 00:00:00,216.838020,216.917880,216.834600,216.881790
2026-08-24 01:00:00,216.877410,216.877410,216.558330,216.741420
2026-08-24 02:00:00,216.737960,216.932270,216.638550,216.878500
2026-08-24 03:00:00,216.875390,216.943090,216.815270,216.890400
2026-08-24 04:00:00,216.887090,217.152820,216.677160,216.913010
2026-08-24 05:00:00,216.889510,216.990190,216.521630,216.653030
2026-08-24 06:00:00,216.696410,216.967520,216.554070,216.816860
2026-08-24 07:00:00,216.825320,216.971700,216.314660,216.525950
2026-08-24 08:00:00,216.565250,216.911370,216.565250,216.885740
2026-08-24 09:00:00,216.882190,217.002160,216.862490,216.960970
2026-08-24 10:00:00,216.964600,216.966650,216.672820,216.741760
2026-08-24 11:00:00,216.748110,216.853550,216.724470,216.787080
2026-08-24 12:00:00,216.789890,216.882240,216.758250,216.879580
2026-08-24 13:00:00,216.874680,216.926190,216.865150,216.872250
2026-08-24 14:00:00,216.875050,216.891460,216.732040,216.802090
2026-08-24 15:00:00,216.805600,216.871880,216.800680,216.809470
2026-08-24 16:00:00,216.817530,216.970690,216.755470,216.967740
2026-08-24 17:00:00,216.960590,217.162210,216.947540,217.010450
2026-08-24 18:00:00,217.013980,217.113500,216.880130,216.888270
2026-08-24 19:00:00,216.901940,217.059520,216.860090,217.056150
2026-08-24 20:00:00,217.048630,217.078730,216.880640,216.936990
2026-08-24 21:00:00,216.932680,217.036680,216.849710,216.981290
2026-08-24 22:00:00,216.972450,217.011480,216.779090,216.984670
2026-08-24 23:00:00,216.985960,217.183300,216.975200,217.050280
2026-08-25 00:00:00,217.054040,217.116610,216.988670,217.051960
2026-08-25 01:00:00,217.040670,217.102470,216.941490,216.969690
2026-08-25 02:00:00,216.959370,217.006720,216.833050,216.930630
2026-08-25 03:00:00,216.912310,216.943370,216.830410,216.910870
2026-08-25 04:00:00,216.914250,217.020870,216.902120,216.987640
2026-08-25 05:00:00,216.981750,216.995370,216.892630,216.952380
2026-08-25 06:00:00,216.940820,216.957240,216.848620,216.865050
2026-08-25 07:00:00,216.868920,216.978690,216.802810,216.925750
2026-08-25 08:00:00,216.921870,216.936740,216.849810,216.917930
2026-08-25 09:00:00,216.921120,217.034790,216.879300,217.032610
2026-08-25 10:00:00,217.028410,217.128040,216.994270,217.123060
2026-08-25 11:00:00,217.116020,217.174610,217.014740,217.136740
2026-08-25 12:00:00,217.137470,217.277360,217.117310,217.241240
2026-08-25 13:00:00,217.242420,217.270560,217.150550,217.151610
2026-08-25 14:00:00,217.154170,217.167320,216.962050,217.075340
2026-08-25 15:00:00,217.068540,217.146780,217.036390,217.038390
2026-08-25 16:00:00,217.041410,217.224460,217.015460,217.210810
2026-08-25 17:00:00,217.185650,217.477430,217.185650,217.463860
2026-08-25 18:00:00,217.453170,217.474920,217.293410,217.422740
2026-08-25 19:00:00,217.412570,217.451970,217.283200,217.317980
2026-08-25 20:00:00,217.323280,217.332580,217.142980,217.157670
2026-08-25 21:00:00,217.165290,217.180030,217.096700,217.103570
2026-08-25 22:00:00,217.109640,217.207320,217.051660,217.202030
2026-08-25 23:00:00,217.182780,217.336670,217.182780,217.236400
2026-08-26 00:00:00,217.232420,217.293790,217.088480,217.137720
2026-08-26 01:00:00,217.128550,217.199550,217.047900,217.178710
2026-08-26 02:00:00,217.165210,217.218550,217.129190,217.155860
2026-08-26 03:00:00,217.159080,217.269920,217.157580,217.252160
2026-08-26 04:00:00,217.245000,217.302220,217.232510,217.285770
2026-08-26 05:00:00,217.279400,217.305010,217.195920,217.242670
2026-08-26 06:00:00,217.218840,217.382010,217.218840,217.305220
2026-08-26 07:00:00,217.308910,217.359150,217.207560,217.284610
2026-08-26 08:00:00,217.275560,217.327350,217.274150,217.322610
2026-08-26 09:00:00,217.315120,217.350770,217.288990,217.291610
2026-08-26 10:00:00,217.295860,217.341870,217.157300,217.187400
2026-08-26 11:00:00,217.194180,217.210370,216.972270,217.039290
2026-08-26 12:00:00,217.032320,217.072850,216.825250,216.939000
2026-08-26 13:00:00,216.934760,216.946130,216.706450,216.783560
2026-08-26 14:00:00,216.776100,216.836950,216.750580,216.824360
2026-08-26 15:00:00,216.821110,216.839670,216.763250,216.807640
2026-08-26 16:00:00,216.805320,216.859480,216.747760,216.854120
2026-08-26 17:00:00,216.841420,216.894080,216.728270,216.746040
2026-08-26 18:00:00,216.747290,216.799140,216.668690,216.715040
2026-08-26 19:00:00,216.708330,216.742980,216.610940,216.671880
2026-08-26 20:00:00,216.673360,216.723550,216.575680,216.698770
2026-08-26 21:00:00,216.707410,216.858520,216.685680,216.854540
2026-08-26 22:00:00,216.848120,216.864530,216.594850,216.717010
2026-08-26 23:00:00,216.709430,216.830980,216.680460,216.819830
2026-08-27 00:00:00,216.809030,216.834610,216.508880,216.625130
2026-08-27 01:00:00,216.614430,216.692550,216.552990,216.656270
2026-08-27 02:00:00,216.650880,216.676170,216.574280,216.673800
2026-08-27 03:00:00,216.667680,216.709680,216.629860,216.699980
2026-08-27 04:00:00,216.694550,216.710970,216.634300,216.635540
2026-08-27 05:00:00,216.638320,216.688980,216.598540,216.633950
2026-08-27 06:00:00,216.627020,216.651890,216.568520,216.642630
2026-08-27 07:00:00,216.631840,216.643050,216.509740,216.580460
2026-08-27 08:00:00,216.558680,216.640320,216.520150,216.521690
2026-08-27 09:00:00,216.527330,216.567520,216.485630,216.534010
2026-08-27 10:00:00,216.537260,216.546120,216.309520,216.382870
2026-08-27 11:00:00,216.380460,216.483600,216.315370,216.466590
2026-08-27 12:00:00,216.455980,216.617010,216.455980,216.555380
2026-08-27 13:00:00,216.551960,216.589510,216.524970,216.535290
2026-08-27 14:00:00,216.533360,216.587160,216.518460,216.559920
2026-08-27 15:00:00,216.556430,216.577240,216.480080,216.564540
2026-08-27 16:00:00,216.561210,216.597890,216.521220,216.550940
2026-08-27 17:00:00,216.543310,216.604540,216.472690,216.522500
2026-08-27 18:00:00,216.509090,216.593380,216.366830,216.390800
2026-08-27 19:00:00,216.386620,216.563120,216.296390,216.514220
2026-08-27 20:00:00,216.526870,216.589310,216.455610,216.521470
2026-08-27 21:00:00,216.530060,216.600230,216.442550,216.507530
2026-08-27 22:00:00,216.501670,216.537450,216.400960,216.413440
2026-08-27 23:00:00,216.409740,216.788620,216.395990,216.638750
2026-08-28 00:00:00,216.634680,216.647140,216.331920,216.411830
2026-08-28 01:00:00,216.401890,216.579270,216.379470,216.575530
2026-08-28 02:00:00,216.566420,216.616250,216.519830,216.523160
2026-08-28 03:00:00,216.528360,216.618990,216.524190,216.589670
2026-08-28 04:00:00,216.598290,216.662210,216.566770,216.658170
2026-08-28 05:00:00,216.651450,216.681990,216.577640,216.607190
2026-08-28 06:00:00,216.616700,216.694370,216.614900,216.681810
2026-08-28 07:00:00,216.682530,216.749920,216.548720,216.590920
2026-08-28 08:00:00,216.622700,216.698580,216.622700,216.682350
2026-08-28 09:00:00,216.676720,216.697260,216.624790,216.625260
2026-08-28 10:00:00,216.625470,216.686180,216.612740,216.679610
2026-08-28 11:00:00,216.675320,216.714930,216.616820,216.673930
2026-08-28 12:00:00,216.677920,216.744560,216.637330,216.741540
2026-08-28 13:00:00,216.736290,216.776600,216.681440,216.697590
2026-08-28 14:00:00,216.696480,216.764330,216.689870,216.760810
2026-08-28 15:00:00,216.752600,216.813930,216.728830,216.794680
2026-08-28 16:00:00,216.789470,216.840520,216.709350,216.713970
2026-08-28 17:00:00,216.720000,216.758850,216.569580,216.739230
2026-08-28 18:00:00,216.742710,216.824970,216.719270,216.819650
2026-08-28 19:00:00,216.814350,216.912670,216.758080,216.892320
2026-08-28 20:00:00,216.883560,217.017550,216.851640,216.987030
2026-08-30 21:00:00,216.712770,216.762160,216.619790,216.754510
2026-08-30 22:00:00,216.749960,216.795530,216.746980,216.784320
2026-08-30 23:00:00,216.780210,216.789940,216.589500,216.680050
2026-08-31 00:00:00,216.676870,216.729420,216.622200,216.722090
2026-08-31 01:00:00,216.718970,216.825380,216.631520,216.795400
2026-08-31 02:00:00,216.791680,216.860890,216.687280,216.833390
2026-08-31 03:00:00,216.829000,216.849840,216.630800,216.694560
2026-08-31 04:00:00,216.696860,216.856970,216.123600,216.583330
2026-08-31 05:00:00,216.619320,216.996330,216.031380,216.671960
2026-08-31 06:00:00,216.618300,216.912270,216.421730,216.627050
2026-08-31 07:00:00,216.636250,216.771860,216.574100,216.768020
2026-08-31 08:00:00,216.762490,216.784670,216.676220,216.749410
2026-08-31 09:00:00,216.744590,216.856700,216.738620,216.818250
2026-08-31 10:00:00,216.814880,216.834260,216.589690,216.700060
2026-08-31 11:00:00,216.706680,216.712540,216.428710,216.472950
2026-08-31 12:00:00,216.467990,216.492980,216.342530,216.430910
2026-08-31 13:00:00,216.427550,216.492030,216.393690,216.452410
